release,index1,index2,SingleBlast,SingleBlast,SingleBlast,SingleBlast,SingleBlast,SingleBlast,SingleBlast,SingleBlast,SingleBlast,SingleBlast
model,index1,index2,Eutroph,Eutroph,Eutroph,Eutroph,Eutroph,Eutroph,Eutroph,Eutroph,Eutroph,Eutroph
species,index1,index2,NH4,NH4,NH4,NH4,NH4,NO3,NO3,NO3,NO3,NO3
location,Time [yyyy.MM.dd HH:mm:ss],days_past,Blast Site,Spjelkavikelva,Vasstrandlia Pump Intake,Profiler,Nørebotnen,Blast Site,Spjelkavikelva,Vasstrandlia Pump Intake,Profiler,Nørebotnen
1375,2024-09-27 07:00:00,57.291666666666664,5.60274202144e-07,5.58653823646e-07,5.48060313577e-07,4.72089197956e-07,2.31586199106e-07,1.56576661539e-05,1.56156474986e-05,1.5266938135e-05,1.30111029648e-05,6.53507959214e-06
1376,2024-09-27 08:00:00,57.333333333333336,5.59030752356e-07,5.57537987333e-07,5.471389386e-07,4.71429984827e-07,2.31249273952e-07,1.56530204549e-05,1.56144669745e-05,1.52719621838e-05,1.30188509502e-05,6.5383828769e-06
1377,2024-09-27 09:00:00,57.375,5.57783721433e-07,5.5637923424e-07,5.46193746231e-07,4.70706567057e-07,2.3092502488e-07,1.56482165039e-05,1.56120313477e-05,1.5276211343e-05,1.30247508423e-05,6.54202312944e-06
1378,2024-09-27 10:00:00,57.416666666666664,5.56525094453e-07,5.55239296318e-07,5.45050511391e-07,4.69748982823e-07,2.30554292102e-07,1.56428322953e-05,1.56098631123e-05,1.52742686623e-05,1.30239823193e-05,6.54435098113e-06
1379,2024-09-27 11:00:00,57.458333333333336,5.55239921596e-07,5.53977088202e-07,5.43050475699e-07,4.67987774755e-07,2.30179693972e-07,1.56366459123e-05,1.56041460286e-05,1.5245749637e-05,1.3000342733e-05,6.5465874286e-06
1380,2024-09-27 12:00:00,57.5,5.53810082238e-07,5.5234716001e-07,5.39353379736e-07,4.65428399821e-07,2.29809799634e-07,1.56254100148e-05,1.5587605958e-05,1.51649064719e-05,1.29539594127e-05,6.54898440189e-06
1381,2024-09-27 13:00:00,57.541666666666664,5.51969321805e-07,5.50748552541e-07,5.32624596872e-07,4.61248134798e-07,2.29559688592e-07,1.56008081831e-05,1.55717461894e-05,1.49908046296e-05,1.2861815776e-05,6.55471694699e-06
1382,2024-09-27 14:00:00,57.583333333333336,5.49902608782e-07,5.49780565962e-07,5.26893700226e-07,4.57182807168e-07,2.29403781304e-07,1.55694397108e-05,1.5573703422e-05,1.48472154251e-05,1.27729354062e-05,6.56306974633e-06
1383,2024-09-27 15:00:00,57.625,5.47976299003e-07,5.48686728052e-07,5.24759286691e-07,4.56031756357e-07,2.29167497423e-07,1.55428479047e-05,1.55714897119e-05,1.4813762391e-05,1.27662115119e-05,6.56918518871e-06
1384,2024-09-27 16:00:00,57.666666666666664,5.46233820842e-07,5.47283264041e-07,5.24207450781e-07,4.55564077129e-07,2.28848733741e-07,1.55219549924e-05,1.55600282596e-05,1.4828874555e-05,1.27787752717e-05,6.57293958284e-06
1385,2024-09-27 17:00:00,57.708333333333336,5.44717181583e-07,5.45821251308e-07,5.22908521816e-07,4.54516822401e-07,2.28649852829e-07,1.55082834681e-05,1.55471952894e-05,1.48209192048e-05,1.27749081003e-05,6.57998907627e-06
1386,2024-09-27 18:00:00,57.75,5.43225723959e-07,5.44329452623e-07,5.20719027008e-07,4.52990036592e-07,2.28445003359e-07,1.54953631863e-05,1.5533705664e-05,1.47853625094e-05,1.27573439386e-05,6.58684075461e-06
1387,2024-09-27 19:00:00,57.791666666666664,5.41741144389e-07,5.42877103271e-07,5.20356536526e-07,4.51630512543e-07,2.28223029808e-07,1.54826793732e-05,1.55217421707e-05,1.48065309986e-05,1.27444236568e-05,6.59322540741e-06
1388,2024-09-27 20:00:00,57.833333333333336,5.40212226952e-07,5.41423446521e-07,5.19714660641e-07,4.50452489531e-07,2.2796702126e-07,1.546846579e-05,1.5509844161e-05,1.48192129927e-05,1.27366574816e-05,6.598660093e-06
1389,2024-09-27 21:00:00,57.875,5.38573146969e-07,5.39920108622e-07,5.18501337865e-07,4.49205458608e-07,2.27690009069e-07,1.54505360115e-05,1.54963727255e-05,1.48139415614e-05,1.27269377117e-05,6.60349678583e-06
1390,2024-09-27 22:00:00,57.916666666666664,5.37041557891e-07,5.38457982202e-07,5.17376406606e-07,4.48585382173e-07,2.27445696055e-07,1.54360914166e-05,1.54842291522e-05,1.48111457747e-05,1.27349258037e-05,6.60928162688e-06
1391,2024-09-27 23:00:00,57.958333333333336,5.35530546131e-07,5.36964080311e-07,5.16683883234e-07,4.48863204383e-07,2.27174041356e-07,1.54221397679e-05,1.54708577611e-05,1.48217923197e-05,1.27686407723e-05,6.61427066007e-06
1392,2024-09-28 00:00:00,58.0,5.34074445113e-07,5.35440108251e-07,5.15786382493e-07,4.49223932719e-07,2.26903537737e-07,1.54101835506e-05,1.54566987476e-05,1.48262433868e-05,1.28049232444e-05,6.6192774284e-06
1393,2024-09-28 01:00:00,58.041666666666664,5.30631439233e-07,5.32342482984e-07,5.14384623784e-07,4.49408815939e-07,2.26328069175e-07,1.53414857778e-05,1.53971668624e-05,1.48157632793e-05,1.28364590637e-05,6.61528883938e-06
1394,2024-09-28 02:00:00,58.083333333333336,5.30975739821e-07,5.31947989657e-07,5.12200188041e-07,4.49182124385e-07,2.26386760005e-07,1.53826586029e-05,1.54160716193e-05,1.47800928971e-05,1.28561759993e-05,6.62979482513e-06
1395,2024-09-28 03:00:00,58.125,5.30302770585e-07,5.30960107881e-07,5.09536732807e-07,4.48536894737e-07,2.26263239256e-07,1.53942219185e-05,1.54178869707e-05,1.47291129906e-05,1.28638503156e-05,6.63905075271e-06
1396,2024-09-28 04:00:00,58.166666666666664,5.29278054273e-07,5.29703925167e-07,5.07391575866e-07,4.47769537004e-07,2.26024710059e-07,1.53953969857e-05,1.54118533828e-05,1.46940155901e-05,1.2867998521e-05,6.64496792524e-06
1397,2024-09-28 05:00:00,58.208333333333336,5.281834774e-07,5.2839845921e-07,5.05902278292e-07,4.46544277111e-07,2.25786706665e-07,1.53943765326e-05,1.54042973008e-05,1.46792453961e-05,1.28586852952e-05,6.6508710006e-06
1398,2024-09-28 06:00:00,58.25,5.27100780801e-07,5.27085035174e-07,5.04767342591e-07,4.44943907496e-07,2.2562652191e-07,1.53937489813e-05,1.53964356286e-05,1.46754236994e-05,1.28381789182e-05,6.65899187879e-06
1399,2024-09-28 07:00:00,58.291666666666664,5.25955954345e-07,5.25728069078e-07,5.03640819716e-07,4.43524612592e-07,2.25472433613e-07,1.53910987137e-05,1.53871878865e-05,1.46717238749e-05,1.28227256937e-05,6.66726373311e-06
1400,2024-09-28 08:00:00,58.333333333333336,5.24792369561e-07,5.24338076957e-07,5.02623834109e-07,4.42346305363e-07,2.25293547373e-07,1.53878281708e-05,1.53768960445e-05,1.46713391587e-05,1.28141355162e-05,6.67482709105e-06
1401,2024-09-28 09:00:00,58.375,5.23560117927e-07,5.22829338934e-07,5.0061737511e-07,4.40501594312e-07,2.25402118303e-07,1.53825876623e-05,1.53629989654e-05,1.46397605931e-05,1.27857902044e-05,6.69067503623e-06
1402,2024-09-28 10:00:00,58.416666666666664,5.22232369349e-07,5.21072649917e-07,4.98273493577e-07,4.38694058857e-07,2.25678590482e-07,1.5374567738e-05,1.53417640831e-05,1.459755822e-05,1.27584635266e-05,6.7114592639e-06
1403,2024-09-28 11:00:00,58.458333333333336,5.20826006323e-07,5.19363595686e-07,4.96312168252e-07,4.37033662593e-07,2.25905750995e-07,1.536426862e-05,1.53219571075e-05,1.45673475345e-05,1.27354260258e-05,6.73096974424e-06
1404,2024-09-28 12:00:00,58.5,5.19424133927e-07,5.17938246958e-07,4.9425710813e-07,4.35496104956e-07,2.25982333291e-07,1.53541313921e-05,1.5310552044e-05,1.4534125512e-05,1.27159719341e-05,6.74628972774e-06
1405,2024-09-28 13:00:00,58.541666666666664,5.1813464097e-07,5.16622435498e-07,4.91996786423e-07,4.34051031561e-07,2.25870152804e-07,1.53472519742e-05,1.53024375322e-05,1.44943787745e-05,1.26992072182e-05,6.75629462421e-06
1406,2024-09-28 14:00:00,58.583333333333336,5.16935301675e-07,5.15056058248e-07,4.89743854359e-07,4.3272206085e-07,2.25568371093e-07,1.53429136844e-05,1.52871853061e-05,1.44548412209e-05,1.26858367366e-05,6.76089575791e-06
1407,2024-09-28 15:00:00,58.625,5.15686338076e-07,5.13618658715e-07,4.87568001972e-07,4.31571464787e-07,2.25178780511e-07,1.53370820044e-05,1.52756838361e-05,1.44176938193e-05,1.2677704035e-05,6.76294575896e-06
1408,2024-09-28 16:00:00,58.666666666666664,5.14542762176e-07,5.12386975515e-07,4.85419434426e-07,4.30304851307e-07,2.24810705163e-07,1.53339933604e-05,1.52699085447e-05,1.43812958413e-05,1.26661816466e-05,6.76561421642e-06
1409,2024-09-28 17:00:00,58.708333333333336,5.13312159001e-07,5.11164557793e-07,4.83327823986e-07,4.28934839647e-07,2.24711982355e-07,1.53282362589e-05,1.52641823661e-05,1.43465103974e-05,1.26516333694e-05,6.77614343658e-06
1410,2024-09-28 18:00:00,58.75,5.12108783823e-07,5.10066286097e-07,4.81348763515e-07,4.27686160265e-07,2.24967692475e-07,1.5322899344e-05,1.52617667482e-05,1.43150400618e-05,1.26406775962e-05,6.79685535943e-06
1411,2024-09-28 19:00:00,58.791666666666664,5.10934796694e-07,5.08930952492e-07,4.79432287648e-07,4.2679772605e-07,2.25014460398e-07,1.53181572387e-05,1.52582160808e-05,1.42852804856e-05,1.26404329421e-05,6.81137726133e-06
1412,2024-09-28 20:00:00,58.833333333333336,5.09736366894e-07,5.07784875481e-07,4.77630464957e-07,4.26123619945e-07,2.24730982268e-07,1.53126366058e-05,1.52542315845e-05,1.42588978633e-05,1.26465392896e-05,6.81623942e-06
1413,2024-09-28 21:00:00,58.875,5.08684536271e-07,5.06698313529e-07,4.76039389241e-07,4.25579969487e-07,2.24365322765e-07,1.5311052266e-05,1.52516795424e-05,1.42389990287e-05,1.26565255414e-05,6.81860774421e-06
1414,2024-09-28 22:00:00,58.916666666666664,5.07554432261e-07,5.05650177729e-07,4.7466636488e-07,4.25262726367e-07,2.23989616188e-07,1.53071705427e-05,1.52500997501e-05,1.42258295455e-05,1.26733202706e-05,6.82065501678e-06
1415,2024-09-28 23:00:00,58.958333333333336,5.06511639742e-07,5.04462377648e-07,4.73330970863e-07,4.24990247438e-07,2.23561940516e-07,1.53056153067e-05,1.52445127242e-05,1.42135186252e-05,1.2691349184e-05,6.82107565808e-06
1416,2024-09-29 00:00:00,59.0,5.05398361383e-07,5.0332232604e-07,4.72064243695e-07,4.24449638103e-07,2.23181061187e-07,1.53019191202e-05,1.52401935338e-05,1.42030485222e-05,1.27011890072e-05,6.8228582677e-06
1417,2024-09-29 01:00:00,59.041666666666664,5.04275135427e-07,5.0215498959e-07,4.71115697565e-07,4.23691034257e-07,2.22869289246e-07,1.52978209371e-05,1.52349421114e-05,1.4202472812e-05,1.27043658722e-05,6.82669178786e-06
1418,2024-09-29 02:00:00,59.083333333333336,5.03176067923e-07,5.00996918618e-07,4.70552038223e-07,4.22813741352e-07,2.22584503717e-07,1.52942211571e-05,1.52298625835e-05,1.42139570016e-05,1.27037810671e-05,6.83128018863e-06
1419,2024-09-29 03:00:00,59.125,5.01975648604e-07,4.99861641856e-07,4.69655049073e-07,4.22363569896e-07,2.22349044066e-07,1.52876582433e-05,1.52251632244e-05,1.42149592648e-05,1.2715990124e-05,6.83730786477e-06
1420,2024-09-29 04:00:00,59.166666666666664,5.00720943819e-07,4.98668669024e-07,4.68958575084e-07,4.22348676921e-07,2.22086484314e-07,1.52793600137e-05,1.52186794367e-05,1.42224926094e-05,1.27414314193e-05,6.84248152538e-06
1421,2024-09-29 05:00:00,59.208333333333336,4.99475675042e-07,4.97537598676e-07,4.68487428407e-07,4.22402422373e-07,2.21781419896e-07,1.52711763803e-05,1.52139537022e-05,1.42372855407e-05,1.27690464069e-05,6.84632959747e-06
1422,2024-09-29 06:00:00,59.25,4.98267013427e-07,4.9646342859e-07,4.68180445523e-07,4.22412000489e-07,2.21433737124e-07,1.52639349835e-05,1.52108932525e-05,1.4257327166e-05,1.27953308038e-05,6.84882752466e-06
1423,2024-09-29 07:00:00,59.291666666666664,4.97076314332e-07,4.95375502396e-07,4.67816761329e-07,4.22164248448e-07,2.21065235451e-07,1.52571146828e-05,1.52073134814e-05,1.4275527974e-05,1.28137389765e-05,6.85067197992e-06
1424,2024-09-29 08:00:00,59.333333333333336,4.95902497732e-07,4.94249832173e-07,4.67458420417e-07,4.21882873525e-07,2.20724672317e-07,1.52508082465e-05,1.52025186253e-05,1.42938970384e-05,1.28311057779e-05,6.85335953676e-06
1425,2024-09-29 09:00:00,59.375,4.9472879482e-07,4.93078005093e-07,4.67162152518e-07,4.21630005576e-07,2.20421881636e-07,1.5244534552e-05,1.51962476593e-05,1.43142924571e-05,1.2849363884e-05,6.85720669935e-06
1426,2024-09-29 10:00:00,59.416666666666664,4.93555717185e-07,4.91908167533e-07,4.66884159778e-07,4.21200326173e-07,2.2012383738e-07,1.52381580847e-05,1.51899494085e-05,1.43352935993e-05,1.28621677504e-05,6.86121120452e-06
1427,2024-09-29 11:00:00,59.458333333333336,4.92275489705e-07,4.90540287501e-07,4.66526586251e-07,4.20348129637e-07,2.19789413336e-07,1.52281490955e-05,1.51773483594e-05,1.4353710867e-05,1.28618603412e-05,6.86415660311e-06
1428,2024-09-29 12:00:00,59.5,4.90909030759e-07,4.88956402478e-07,4.6591088676e-07,4.18774504851e-07,2.19432394033e-07,1.52153934323e-05,1.51579379235e-05,1.43637771544e-05,1.28391830003e-05,6.86650446369e-06
1429,2024-09-29 13:00:00,59.541666666666664,4.89528417802e-07,4.87588636133e-07,4.65165101105e-07,4.16881675847e-07,2.19125894318e-07,1.52022985276e-05,1.51453541548e-05,1.43697752719e-05,1.28065785248e-05,6.87046212988e-06
1430,2024-09-29 14:00:00,59.583333333333336,4.88203284021e-07,4.86551300583e-07,4.64522287302e-07,4.14905002799e-07,2.18838593469e-07,1.51909143824e-05,1.51430167534e-05,1.43793531606e-05,1.27713010443e-05,6.87499459673e-06
1431,2024-09-29 15:00:00,59.625,4.86928570353e-07,4.85405223571e-07,4.63977158915e-07,4.12965704299e-07,2.18574726318e-07,1.51810409079e-05,1.51370577441e-05,1.43922743518e-05,1.27370885821e-05,6.88023783368e-06
1432,2024-09-29 16:00:00,59.666666666666664,4.85775956349e-07,4.84313943616e-07,4.63339517864e-07,4.11213676443e-07,2.18327699031e-07,1.51749645738e-05,1.51326375999e-05,1.44020614243e-05,1.27085668282e-05,6.88598174747e-06
1433,2024-09-29 17:00:00,59.708333333333336,4.84802683332e-07,4.83337430524e-07,4.62504004872e-07,4.09619161701e-07,2.1813282558e-07,1.51744770847e-05,1.51317417476e-05,1.44050663948e-05,1.26847853608e-05,6.89324497216e-06
1434,2024-09-29 18:00:00,59.75,4.83856410938e-07,4.82456925965e-07,4.61527235984e-07,4.08093427495e-07,2.17993118667e-07,1.51747435666e-05,1.51339590957e-05,1.44031891978e-05,1.26629774968e-05,6.90207707521e-06
1435,2024-09-29 19:00:00,59.791666666666664,4.82793495848e-07,4.81516508444e-07,4.60485154008e-07,4.06528926078e-07,2.1784036619e-07,1.51710419232e-05,1.51341992023e-05,1.43989600474e-05,1.26398044813e-05,6.91041668688e-06
1436,2024-09-29 20:00:00,59.833333333333336,4.81657195905e-07,4.80520725432e-07,4.59517252693e-07,4.05030078809e-07,2.17648249645e-07,1.51650101543e-05,1.51326994455e-05,1.43970464705e-05,1.26185086629e-05,6.9175275712e-06
1437,2024-09-29 21:00:00,59.875,4.80516575863e-07,4.79483219351e-07,4.58750861299e-07,4.03782735248e-07,2.17416825876e-07,1.51588510562e-05,1.51298354467e-05,1.44017676575e-05,1.26048989841e-05,6.92341791364e-06
1438,2024-09-29 22:00:00,59.916666666666664,4.79416314647e-07,4.78442927943e-07,4.58190271502e-07,4.02910302455e-07,2.17133504066e-07,1.51539979925e-05,1.51268086483e-05,1.44133191498e-05,1.26028780869e-05,6.92770663591e-06
1439,2024-09-29 23:00:00,59.958333333333336,4.78369031498e-07,4.77410821986e-07,4.5764389256e-07,4.0260678702e-07,2.16805972286e-07,1.51508465933e-05,1.51239537445e-05,1.44254181578e-05,1.26186014313e-05,6.93063157087e-06
1440,2024-09-30 00:00:00,60.0,4.77345793115e-07,4.76358820833e-07,4.57180959756e-07,4.02969874358e-07,2.16438053258e-07,1.51483682203e-05,1.51203603309e-05,1.44402865772e-05,1.26552540678e-05,6.93230958859e-06
1441,2024-09-30 01:00:00,60.041666666666664,4.76352909118e-07,4.75317335713e-07,4.56770749224e-07,4.03675784355e-07,2.16028340105e-07,1.51467420437e-05,1.51169970195e-05,1.44568830365e-05,1.27027806229e-05,6.93268202667e-06
1442,2024-09-30 02:00:00,60.083333333333336,4.75325890648e-07,4.74203005751e-07,4.5641354518e-07,4.04518715413e-07,2.15632439904e-07,1.51438825924e-05,1.51111808009e-05,1.44752311826e-05,1.27547682496e-05,6.93349375069e-06
1443,2024-09-30 03:00:00,60.125,4.74271928397e-07,4.73046668503e-07,4.56091356682e-07,4.05190291985e-07,2.15261906078e-07,1.51401300172e-05,1.51039275806e-05,1.44947498484e-05,1.28015080918e-05,6.9350976446e-06
1444,2024-09-30 04:00:00,60.166666666666664,4.73231381193e-07,4.71888569109e-07,4.55769509244e-07,4.05494404276e-07,2.14879150917e-07,1.51364238263e-05,1.50963933265e-05,1.45142121255e-05,1.28367018988e-05,6.93629817761e-06
1445,2024-09-30 05:00:00,60.208333333333336,4.72179095823e-07,4.7071824838e-07,4.55391784726e-07,4.05455011787e-07,2.1453503507e-07,1.51322547026e-05,1.50883242895e-05,1.4531726265e-05,1.28610035972e-05,6.93869833412e-06
1446,2024-09-30 06:00:00,60.25,4.71123854595e-07,4.69536644232e-07,4.55038275504e-07,4.05466664688e-07,2.14206536953e-07,1.51276599354e-05,1.50796686285e-05,1.45500553117e-05,1.28869396576e-05,6.94157324688e-06
1447,2024-09-30 07:00:00,60.291666666666664,4.70082653692e-07,4.68449997015e-07,4.54677092421e-07,4.05550252935e-07,2.13907938473e-07,1.51235544763e-05,1.50740206664e-05,1.45681606227e-05,1.2915192201e-05,6.9453794822e-06
1448,2024-09-30 08:00:00,60.333333333333336,4.69031192551e-07,4.67321001452e-07,4.54313777709e-07,4.05951823268e-07,2.13615649614e-07,1.51190597535e-05,1.50669839059e-05,1.45862795762e-05,1.29537056637e-05,6.94936852597e-06
1449,2024-09-30 09:00:00,60.375,4.67985557862e-07,4.66262321197e-07,4.5391576009e-07,4.06395798791e-07,2.13317875364e-07,1.51147432916e-05,1.50621635839e-05,1.46032634802e-05,1.29936843223e-05,6.9531643021e-06
1450,2024-09-30 10:00:00,60.416666666666664,4.6691761213e-07,4.65062697685e-07,4.53383108834e-07,4.06400232578e-07,2.12966270396e-07,1.51095591718e-05,1.50527221194e-05,1.46155980474e-05,1.30195649035e-05,6.95523431204e-06
1451,2024-09-30 11:00:00,60.458333333333336,4.6576107593e-07,4.6362441708e-07,4.52666597539e-07,4.05267769565e-07,2.12587778492e-07,1.51015574374e-05,1.50356654558e-05,1.46215506902e-05,1.3008670976e-05,6.95652124705e-06
1452,2024-09-30 12:00:00,60.5,4.64527687427e-07,4.62396741341e-07,4.51848649163e-07,4.04087415973e-07,2.12246263231e-07,1.50911155288e-05,1.5025585526e-05,1.46241281982e-05,1.29961426865e-05,6.95900780556e-06
1453,2024-09-30 13:00:00,60.541666666666664,4.63314137278e-07,4.61511234562e-07,4.51003444368e-07,4.02847177838e-07,2.11933283367e-07,1.50814175868e-05,1.5026535948e-05,1.46258607856e-05,1.29815907712e-05,6.96238521414e-06
1454,2024-09-30 14:00:00,60.583333333333336,4.6216712235e-07,4.60613563291e-07,4.501659987e-07,4.01588664545e-07,2.11696473684e-07,1.50739751916e-05,1.50269470396e-05,1.46279098772e-05,1.29663430926e-05,6.96820052326e-06
1455,2024-09-30 15:00:00,60.625,4.61075245539e-07,4.59549681864e-07,4.49339978559e-07,4.00361642505e-07,2.11443463627e-07,1.50682180902e-05,1.50218265844e-05,1.4630422811e-05,1.29520512928e-05,6.97353607393e-06
1456,2024-09-30 16:00:00,60.666666666666664,4.60142643988e-07,4.58590051267e-07,4.48506341399e-07,3.99227047865e-07,2.11187355603e-07,1.5067726963e-05,1.50201067299e-05,1.46326883623e-05,1.2940776287e-05,6.97877976563e-06
1457,2024-09-30 17:00:00,60.708333333333336,4.59230477645e-07,4.57683881905e-07,4.47657470204e-07,3.98267104629e-07,2.10926486943e-07,1.50676687554e-05,1.5020099454e-05,1.46343490997e-05,1.29352647491e-05,6.98382291375e-06
1458,2024-09-30 18:00:00,60.75,4.58312769069e-07,4.56869400978e-07,4.46735782589e-07,3.97317052148e-07,2.10694054203e-07,1.50672558448e-05,1.50229616338e-05,1.46332777149e-05,1.29300597109e-05,6.98967505741e-06
1459,2024-09-30 19:00:00,60.791666666666664,4.57328837911e-07,4.55988555359e-07,4.45745428124e-07,3.96217359366e-07,2.1045025278e-07,1.50645164467e-05,1.50235237015e-05,1.46295533341e-05,1.2919841538e-05,6.99508655089e-06
1460,2024-09-30 20:00:00,60.833333333333336,4.56313728137e-07,4.55034637525e-07,4.44716732773e-07,3.95035215206e-07,2.10179024407e-07,1.50605974341e-05,1.50215964823e-05,1.46242136907e-05,1.29067657326e-05,6.99956899552e-06
1461,2024-09-30 21:00:00,60.875,4.55295150914e-07,4.54048461052e-07,4.43691703822e-07,3.93770221763e-07,2.09907994986e-07,1.50564856085e-05,1.50185469465e-05,1.46188103827e-05,1.28907486214e-05,7.00404370946e-06
1462,2024-09-30 22:00:00,60.916666666666664,4.54284162288e-07,4.5304403784e-07,4.42814950929e-07,3.92409845063e-07,2.09655965477e-07,1.50525684148e-05,1.50148116518e-05,1.46185802805e-05,1.2871342733e-05,7.00912232787e-06
1463,2024-09-30 23:00:00,60.958333333333336,4.53308842907e-07,4.52079660818e-07,4.4216619699e-07,3.91171397496e-07,2.0941442358e-07,1.50497517097e-05,1.50122523337e-05,1.46264528667e-05,1.28557840071e-05,7.01452381691e-06
1464,2024-10-01 00:00:00,61.0,4.52372177051e-07,4.51165306004e-07,4.41451049937e-07,3.9047631617e-07,2.09139471963e-07,1.50479727381e-05,1.50111100083e-05,1.46319180203e-05,1.28582159959e-05,7.01881981513e-06
1465,2024-10-01 01:00:00,61.041666666666664,4.51430622661e-07,4.5020374273e-07,4.40741757757e-07,3.90660176208e-07,2.08863184525e-07,1.50459773067e-05,1.50083224071e-05,1.46375532495e-05,1.28900246636e-05,7.02308352629e-06
1466,2024-10-01 02:00:00,61.083333333333336,4.50468178315e-07,4.49107716349e-07,4.40090190068e-07,3.90857877619e-07,2.0856748506e-07,1.50429041241e-05,1.50008891069e-05,1.46452130139e-05,1.29223717522e-05,7.02670831743e-06
1467,2024-10-01 03:00:00,61.125,4.49476544873e-07,4.48004442433e-07,4.39497171101e-07,3.91263171196e-07,2.08309174354e-07,1.50388932525e-05,1.49932002387e-05,1.46549518831e-05,1.29617783386e-05,7.0315618359e-06
1468,2024-10-01 04:00:00,61.166666666666664,4.48486815685e-07,4.46953322353e-07,4.39105377836e-07,3.92080636402e-07,2.08061180729e-07,1.50347595991e-05,1.49870693349e-05,1.46719003169e-05,1.30152329803e-05,7.03674186298e-06
1469,2024-10-01 05:00:00,61.208333333333336,4.47512405799e-07,4.45903452828e-07,4.38856147866e-07,3.93050868297e-07,2.07796915674e-07,1.50308969751e-05,1.49808656715e-05,1.46938600665e-05,1.30739626911e-05,7.04136664353e-06
