Time [yyyy.MM.dd HH:mm:ss],NH4 [gN/m3]
2024.08.25 12:00:00,7_51460902393E-05
2024.08.25 13:00:00,6_13848533249E-05
2024.08.25 14:00:00,5_23620510648E-05
2024.08.25 15:00:00,4_59449729533E-05
2024.08.25 16:00:00,4_16893853981E-05
2024.08.25 17:00:00,4_00149619963E-05
2024.08.25 18:00:00,3_83613332815E-05
2024.08.25 19:00:00,3_6277291656E-05
2024.08.25 20:00:00,3_49427791662E-05
2024.08.25 21:00:00,3_3622909541E-05
2024.08.25 22:00:00,3_26202352881E-05
2024.08.25 23:00:00,3_19848040817E-05
2024.08.26 00:00:00,3_11682997562E-05
2024.08.26 01:00:00,3_05611974909E-05
