Time [yyyy.MM.dd HH:mm:ss],NH4 [gN/m3]
2024.09.23 19:00:00,1.0573352256E-06
2024.09.23 20:00:00,1.05553999674E-06
2024.09.23 21:00:00,1.05313631593E-06
2024.09.23 22:00:00,1.04925629785E-06
2024.09.23 23:00:00,1.04791820377E-06
2024.09.24 00:00:00,1.045550448E-06
2024.09.24 01:00:00,1.04318201011E-06
2024.09.24 02:00:00,1.04060507056E-06
2024.09.24 03:00:00,1.03796537587E-06
2024.09.24 04:00:00,1.03521551864E-06
2024.09.24 05:00:00,1.03226068404E-06
2024.09.24 06:00:00,1.02907654309E-06
2024.09.24 07:00:00,1.02547596725E-06
2024.09.24 08:00:00,1.02159083326E-06
2024.09.24 09:00:00,1.01920943507E-06
2024.09.24 10:00:00,1.01782529782E-06
2024.09.24 11:00:00,1.01601347069E-06
2024.09.24 12:00:00,1.01245746009E-06
2024.09.24 13:00:00,1.01067689684E-06
2024.09.24 14:00:00,1.00845375073E-06
2024.09.24 15:00:00,1.0064950402E-06
2024.09.24 16:00:00,1.00485851817E-06
2024.09.24 17:00:00,1.00262445812E-06
2024.09.24 18:00:00,1.00073941667E-06
2024.09.24 19:00:00,9.98512746264E-07
2024.09.24 20:00:00,9.961570413E-07
2024.09.24 21:00:00,9.9389069419E-07
2024.09.24 22:00:00,9.91068759504E-07
2024.09.24 23:00:00,9.87498424365E-07
2024.09.25 00:00:00,9.85244582807E-07
2024.09.25 01:00:00,9.83010522759E-07
2024.09.25 02:00:00,9.80060804068E-07
